
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.008, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0865, SAD: 0.4713, Class1_sad: 0.2271, Class2_sad: 0.1939, Class3_sad: 0.9930, RMSE: 0.1714, Class1_mse: 0.1967, Class2_mse: 0.1172, Class3_mse: 0.1889, TIME:2023-05-08 17:22:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0844, SAD: 0.3777, Class1_sad: 0.2456, Class2_sad: 0.2019, Class3_sad: 0.6854, RMSE: 0.2002, Class1_mse: 0.2360, Class2_mse: 0.1681, Class3_mse: 0.1905, TIME:2023-05-08 17:23:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0620, SAD: 0.5572, Class1_sad: 0.2399, Class2_sad: 0.1844, Class3_sad: 1.2474, RMSE: 0.0898, Class1_mse: 0.0980, Class2_mse: 0.1067, Class3_mse: 0.0566, TIME:2023-05-08 17:23:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0936, SAD: 0.6020, Class1_sad: 0.2174, Class2_sad: 0.1841, Class3_sad: 1.4045, RMSE: 0.2408, Class1_mse: 0.1306, Class2_mse: 0.2682, Class3_mse: 0.2915, TIME:2023-05-08 17:24:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.002, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0999, SAD: 0.5450, Class1_sad: 0.2164, Class2_sad: 0.1776, Class3_sad: 1.2410, RMSE: 0.1071, Class1_mse: 0.1250, Class2_mse: 0.1104, Class3_mse: 0.0810, TIME:2023-05-08 17:25:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0747, SAD: 0.4072, Class1_sad: 0.2508, Class2_sad: 0.2016, Class3_sad: 0.7692, RMSE: 0.3540, Class1_mse: 0.4149, Class2_mse: 0.1519, Class3_mse: 0.4251, TIME:2023-05-08 17:25:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.1032, SAD: 0.5961, Class1_sad: 0.2433, Class2_sad: 0.1942, Class3_sad: 1.3508, RMSE: 0.3332, Class1_mse: 0.3025, Class2_mse: 0.2867, Class3_mse: 0.3991, TIME:2023-05-08 17:26:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0642, SAD: 0.4082, Class1_sad: 0.2525, Class2_sad: 0.1898, Class3_sad: 0.7823, RMSE: 0.2247, Class1_mse: 0.2667, Class2_mse: 0.1825, Class3_mse: 0.2170, TIME:2023-05-08 17:26:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0905, SAD: 0.5737, Class1_sad: 0.2299, Class2_sad: 0.1743, Class3_sad: 1.3168, RMSE: 0.3170, Class1_mse: 0.3099, Class2_mse: 0.2616, Class3_mse: 0.3702, TIME:2023-05-08 17:27:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0944, SAD: 0.4225, Class1_sad: 0.2255, Class2_sad: 0.1887, Class3_sad: 0.8533, RMSE: 0.1286, Class1_mse: 0.1127, Class2_mse: 0.1240, Class3_mse: 0.1467, TIME:2023-05-08 17:28:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0800, SAD: 0.4259, Class1_sad: 0.2435, Class2_sad: 0.1811, Class3_sad: 0.8531, RMSE: 0.2433, Class1_mse: 0.3099, Class2_mse: 0.1426, Class3_mse: 0.2474, TIME:2023-05-08 17:28:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0951, SAD: 0.4705, Class1_sad: 0.2307, Class2_sad: 0.1804, Class3_sad: 1.0004, RMSE: 0.0970, Class1_mse: 0.0977, Class2_mse: 0.0920, Class3_mse: 0.1012, TIME:2023-05-08 17:29:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0843, SAD: 0.4173, Class1_sad: 0.2302, Class2_sad: 0.1831, Class3_sad: 0.8385, RMSE: 0.1359, Class1_mse: 0.1339, Class2_mse: 0.1256, Class3_mse: 0.1472, TIME:2023-05-08 17:29:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0997, SAD: 0.4681, Class1_sad: 0.2595, Class2_sad: 0.1838, Class3_sad: 0.9610, RMSE: 0.2657, Class1_mse: 0.3373, Class2_mse: 0.1921, Class3_mse: 0.2473, TIME:2023-05-08 17:30:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0681, SAD: 0.4092, Class1_sad: 0.2315, Class2_sad: 0.1900, Class3_sad: 0.8060, RMSE: 0.1522, Class1_mse: 0.1467, Class2_mse: 0.1474, Class3_mse: 0.1619, TIME:2023-05-08 17:31:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0876, SAD: 0.4263, Class1_sad: 0.2313, Class2_sad: 0.2028, Class3_sad: 0.8449, RMSE: 0.1507, Class1_mse: 0.1399, Class2_mse: 0.1435, Class3_mse: 0.1671, TIME:2023-05-08 17:31:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 1.0, para_sv_L: 100, WD: 4e-05, RE: 0.0744, SAD: 0.4454, Class1_sad: 0.2351, Class2_sad: 0.1869, Class3_sad: 0.9142, RMSE: 0.1524, Class1_mse: 0.1605, Class2_mse: 0.1084, Class3_mse: 0.1793, TIME:2023-05-08 17:32:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0811, SAD: 0.4445, Class1_sad: 0.2253, Class2_sad: 0.1972, Class3_sad: 0.9111, RMSE: 0.1245, Class1_mse: 0.1435, Class2_mse: 0.0946, Class3_mse: 0.1302, TIME:2023-05-08 17:32:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0836, SAD: 0.5600, Class1_sad: 0.2279, Class2_sad: 0.1792, Class3_sad: 1.2729, RMSE: 0.4008, Class1_mse: 0.4147, Class2_mse: 0.2516, Class3_mse: 0.4967, TIME:2023-05-08 17:33:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1100, SAD: 0.5887, Class1_sad: 0.2315, Class2_sad: 0.1813, Class3_sad: 1.3534, RMSE: 0.3799, Class1_mse: 0.3931, Class2_mse: 0.2345, Class3_mse: 0.4727, TIME:2023-05-08 17:34:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 100, WD: 4e-05, RE: 0.0533, SAD: 0.6009, Class1_sad: 0.2286, Class2_sad: 0.1854, Class3_sad: 1.3886, RMSE: 0.0888, Class1_mse: 0.1052, Class2_mse: 0.0813, Class3_mse: 0.0773, TIME:2023-05-08 17:34:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0715, SAD: 0.4356, Class1_sad: 0.2415, Class2_sad: 0.1922, Class3_sad: 0.8731, RMSE: 0.1550, Class1_mse: 0.1629, Class2_mse: 0.1571, Class3_mse: 0.1445, TIME:2023-05-08 17:35:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0778, SAD: 0.4128, Class1_sad: 0.2262, Class2_sad: 0.1952, Class3_sad: 0.8171, RMSE: 0.1056, Class1_mse: 0.1301, Class2_mse: 0.1005, Class3_mse: 0.0803, TIME:2023-05-08 17:35:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.1031, SAD: 0.5782, Class1_sad: 0.2365, Class2_sad: 0.1940, Class3_sad: 1.3041, RMSE: 0.3375, Class1_mse: 0.3776, Class2_mse: 0.1928, Class3_mse: 0.4024, TIME:2023-05-08 17:36:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0784, SAD: 0.4509, Class1_sad: 0.2318, Class2_sad: 0.1829, Class3_sad: 0.9380, RMSE: 0.1081, Class1_mse: 0.1035, Class2_mse: 0.0859, Class3_mse: 0.1302, TIME:2023-05-08 17:37:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0710, SAD: 0.5589, Class1_sad: 0.2531, Class2_sad: 0.2009, Class3_sad: 1.2227, RMSE: 0.3543, Class1_mse: 0.4210, Class2_mse: 0.1101, Class3_mse: 0.4326, TIME:2023-05-08 17:37:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0667, SAD: 0.4440, Class1_sad: 0.2585, Class2_sad: 0.1729, Class3_sad: 0.9006, RMSE: 0.3421, Class1_mse: 0.4064, Class2_mse: 0.1111, Class3_mse: 0.4166, TIME:2023-05-08 17:38:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0691, SAD: 0.4145, Class1_sad: 0.2323, Class2_sad: 0.2035, Class3_sad: 0.8077, RMSE: 0.1886, Class1_mse: 0.2072, Class2_mse: 0.1672, Class3_mse: 0.1892, TIME:2023-05-08 17:38:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.1031, SAD: 0.4397, Class1_sad: 0.2629, Class2_sad: 0.1774, Class3_sad: 0.8786, RMSE: 0.2541, Class1_mse: 0.3192, Class2_mse: 0.1856, Class3_mse: 0.2395, TIME:2023-05-08 17:39:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0892, SAD: 0.5422, Class1_sad: 0.2586, Class2_sad: 0.1870, Class3_sad: 1.1810, RMSE: 0.3474, Class1_mse: 0.4109, Class2_mse: 0.1045, Class3_mse: 0.4269, TIME:2023-05-08 17:40:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.1013, SAD: 0.6026, Class1_sad: 0.2354, Class2_sad: 0.1855, Class3_sad: 1.3870, RMSE: 0.3770, Class1_mse: 0.4062, Class2_mse: 0.2284, Class3_mse: 0.4573, TIME:2023-05-08 17:40:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0536, SAD: 0.5010, Class1_sad: 0.2362, Class2_sad: 0.1828, Class3_sad: 1.0840, RMSE: 0.2186, Class1_mse: 0.2962, Class2_mse: 0.1629, Class3_mse: 0.1706, TIME:2023-05-08 17:41:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0869, SAD: 0.3632, Class1_sad: 0.2485, Class2_sad: 0.1849, Class3_sad: 0.6563, RMSE: 0.1963, Class1_mse: 0.2051, Class2_mse: 0.1692, Class3_mse: 0.2118, TIME:2023-05-08 17:41:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0605, SAD: 0.4386, Class1_sad: 0.2252, Class2_sad: 0.1862, Class3_sad: 0.9044, RMSE: 0.1617, Class1_mse: 0.1754, Class2_mse: 0.1374, Class3_mse: 0.1696, TIME:2023-05-08 17:42:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.1031, SAD: 0.3915, Class1_sad: 0.2399, Class2_sad: 0.1845, Class3_sad: 0.7502, RMSE: 0.2310, Class1_mse: 0.2833, Class2_mse: 0.1721, Class3_mse: 0.2241, TIME:2023-05-08 17:43:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.1100, SAD: 0.5804, Class1_sad: 0.2363, Class2_sad: 0.1939, Class3_sad: 1.3110, RMSE: 0.2405, Class1_mse: 0.3066, Class2_mse: 0.1695, Class3_mse: 0.2252, TIME:2023-05-08 17:43:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0962, SAD: 0.6188, Class1_sad: 0.2325, Class2_sad: 0.1978, Class3_sad: 1.4262, RMSE: 0.0826, Class1_mse: 0.0795, Class2_mse: 0.0932, Class3_mse: 0.0739, TIME:2023-05-08 17:44:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1089, SAD: 0.5209, Class1_sad: 0.2339, Class2_sad: 0.1949, Class3_sad: 1.1338, RMSE: 0.1736, Class1_mse: 0.2022, Class2_mse: 0.1222, Class3_mse: 0.1861, TIME:2023-05-08 17:44:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0857, SAD: 0.6011, Class1_sad: 0.2509, Class2_sad: 0.1645, Class3_sad: 1.3878, RMSE: 0.3607, Class1_mse: 0.4008, Class2_mse: 0.1995, Class3_mse: 0.4357, TIME:2023-05-08 17:45:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0921, SAD: 0.6070, Class1_sad: 0.2273, Class2_sad: 0.1874, Class3_sad: 1.4062, RMSE: 0.2804, Class1_mse: 0.1928, Class2_mse: 0.2846, Class3_mse: 0.3432, TIME:2023-05-08 17:46:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0660, SAD: 0.5116, Class1_sad: 0.2458, Class2_sad: 0.2071, Class3_sad: 1.0819, RMSE: 0.2248, Class1_mse: 0.3047, Class2_mse: 0.1433, Class3_mse: 0.1954, TIME:2023-05-08 17:46:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0720, SAD: 0.4688, Class1_sad: 0.2294, Class2_sad: 0.2018, Class3_sad: 0.9752, RMSE: 0.1360, Class1_mse: 0.1566, Class2_mse: 0.1044, Class3_mse: 0.1418, TIME:2023-05-08 17:47:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.1000, SAD: 0.6150, Class1_sad: 0.2577, Class2_sad: 0.1762, Class3_sad: 1.4110, RMSE: 0.4073, Class1_mse: 0.4141, Class2_mse: 0.2596, Class3_mse: 0.5087, TIME:2023-05-08 17:47:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0632, SAD: 0.5969, Class1_sad: 0.2546, Class2_sad: 0.1929, Class3_sad: 1.3432, RMSE: 0.3889, Class1_mse: 0.3683, Class2_mse: 0.3068, Class3_mse: 0.4732, TIME:2023-05-08 17:48:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0835, SAD: 0.3954, Class1_sad: 0.2362, Class2_sad: 0.1868, Class3_sad: 0.7632, RMSE: 0.3307, Class1_mse: 0.3901, Class2_mse: 0.1527, Class3_mse: 0.3907, TIME:2023-05-08 17:49:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0920, SAD: 0.6175, Class1_sad: 0.2188, Class2_sad: 0.1886, Class3_sad: 1.4450, RMSE: 0.3125, Class1_mse: 0.2548, Class2_mse: 0.2981, Class3_mse: 0.3732, TIME:2023-05-08 17:49:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0761, SAD: 0.5051, Class1_sad: 0.2442, Class2_sad: 0.1745, Class3_sad: 1.0965, RMSE: 0.3507, Class1_mse: 0.4169, Class2_mse: 0.0994, Class3_mse: 0.4304, TIME:2023-05-08 17:50:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0997, SAD: 0.5459, Class1_sad: 0.2373, Class2_sad: 0.1781, Class3_sad: 1.2221, RMSE: 0.3715, Class1_mse: 0.3819, Class2_mse: 0.2585, Class3_mse: 0.4487, TIME:2023-05-08 17:50:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0988, SAD: 0.5910, Class1_sad: 0.2375, Class2_sad: 0.1998, Class3_sad: 1.3356, RMSE: 0.3214, Class1_mse: 0.3716, Class2_mse: 0.1578, Class3_mse: 0.3833, TIME:2023-05-08 17:51:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0923, SAD: 0.5190, Class1_sad: 0.2334, Class2_sad: 0.2001, Class3_sad: 1.1234, RMSE: 0.1257, Class1_mse: 0.1438, Class2_mse: 0.1077, Class3_mse: 0.1231, TIME:2023-05-08 17:52:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0875, SAD: 0.6257, Class1_sad: 0.2267, Class2_sad: 0.1784, Class3_sad: 1.4721, RMSE: 0.1928, Class1_mse: 0.0827, Class2_mse: 0.2379, Class3_mse: 0.2193, TIME:2023-05-08 17:52:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.008, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0715, SAD: 0.4125, Class1_sad: 0.2439, Class2_sad: 0.1901, Class3_sad: 0.8033, RMSE: 0.2303, Class1_mse: 0.2828, Class2_mse: 0.1568, Class3_mse: 0.2334, TIME:2023-05-08 17:53:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0932, SAD: 0.3791, Class1_sad: 0.2352, Class2_sad: 0.1847, Class3_sad: 0.7172, RMSE: 0.3459, Class1_mse: 0.4035, Class2_mse: 0.1338, Class3_mse: 0.4222, TIME:2023-05-08 17:53:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0840, SAD: 0.4716, Class1_sad: 0.2388, Class2_sad: 0.2048, Class3_sad: 0.9712, RMSE: 0.1504, Class1_mse: 0.1771, Class2_mse: 0.1156, Class3_mse: 0.1521, TIME:2023-05-08 17:54:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0558, SAD: 0.5767, Class1_sad: 0.2260, Class2_sad: 0.1885, Class3_sad: 1.3155, RMSE: 0.1185, Class1_mse: 0.1213, Class2_mse: 0.1297, Class3_mse: 0.1030, TIME:2023-05-08 17:55:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0822, SAD: 0.4056, Class1_sad: 0.2573, Class2_sad: 0.1850, Class3_sad: 0.7745, RMSE: 0.3550, Class1_mse: 0.4165, Class2_mse: 0.1296, Class3_mse: 0.4333, TIME:2023-05-08 17:55:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0883, SAD: 0.5837, Class1_sad: 0.2507, Class2_sad: 0.1871, Class3_sad: 1.3134, RMSE: 0.3067, Class1_mse: 0.3743, Class2_mse: 0.1059, Class3_mse: 0.3617, TIME:2023-05-08 17:56:17
