LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0092, SAD: 0.6420, RMSE: 0.3062,Class1_mse: 0.3421,Class2_mse: 0.2310,Class3_mse: 0.3330,TIME:2023-05-05 21:33:57
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0098, SAD: 0.6576, RMSE: 0.2485,Class1_mse: 0.3374,Class2_mse: 0.1569,Class3_mse: 0.2164,TIME:2023-05-05 21:38:40
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05
RE: 0.0088, SAD: 0.6147, RMSE: 0.3487, Class1_mse: 0.3709, Class2_mse: 0.2623, Class3_mse: 0.3980, TIME:2023-05-05 21:40:58
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.7748, RMSE: 0.3153, Class1_mse: 0.3600, Class2_mse: 0.2048, Class3_mse: 0.3559, TIME:2023-05-05 21:43:28
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0101, SAD: 0.8696, RMSE: 0.2568, Class1_mse: 0.3335, Class2_mse: 0.1414, Class3_mse: 0.2580, TIME:2023-05-05 21:46:58
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.6655, RMSE: 0.3574, Class1_mse: 0.3751, Class2_mse: 0.2665, Class3_mse: 0.4142, TIME:2023-05-05 21:49:02
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.3342, RMSE: 0.1512, Class1_mse: 0.1393, Class2_mse: 0.1856, Class3_mse: 0.1215, TIME:2023-05-05 21:50:25
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.3, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0573, SAD: 0.6041, RMSE: 0.3810, Class1_mse: 0.3481, Class2_mse: 0.3168, Class3_mse: 0.4624, TIME:2023-05-05 21:51:51
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0162, SAD: 0.6387, RMSE: 0.3351, Class1_mse: 0.2212, Class2_mse: 0.3482, Class3_mse: 0.4084, TIME:2023-05-05 21:53:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0837, SAD: 0.4357, RMSE: 0.2172, Class1_mse: 0.2540, Class2_mse: 0.1255, Class3_mse: 0.2477, TIME:2023-05-07 06:45:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0810, SAD: 0.6131, RMSE: 0.3670, Class1_mse: 0.3544, Class2_mse: 0.2946, Class3_mse: 0.4378, TIME:2023-05-07 06:45:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0910, SAD: 0.4469, RMSE: 0.1517, Class1_mse: 0.1535, Class2_mse: 0.1199, Class3_mse: 0.1763, TIME:2023-05-07 06:46:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0734, SAD: 0.5719, RMSE: 0.3681, Class1_mse: 0.4275, Class2_mse: 0.1290, Class3_mse: 0.4551, TIME:2023-05-07 06:47:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0709, SAD: 0.5908, RMSE: 0.1047, Class1_mse: 0.0985, Class2_mse: 0.1162, Class3_mse: 0.0984, TIME:2023-05-07 06:47:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0885, SAD: 0.4706, RMSE: 0.1574, Class1_mse: 0.1845, Class2_mse: 0.1301, Class3_mse: 0.1528, TIME:2023-05-07 06:48:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0766, SAD: 0.5782, RMSE: 0.3782, Class1_mse: 0.3595, Class2_mse: 0.3078, Class3_mse: 0.4528, TIME:2023-05-07 06:48:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0955, SAD: 0.6030, RMSE: 0.3457, Class1_mse: 0.3380, Class2_mse: 0.2796, Class3_mse: 0.4075, TIME:2023-05-07 06:49:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0887, SAD: 0.6201, RMSE: 0.4031, Class1_mse: 0.4123, Class2_mse: 0.2799, Class3_mse: 0.4891, TIME:2023-05-07 06:50:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0917, SAD: 0.5130, RMSE: 0.1730, Class1_mse: 0.2286, Class2_mse: 0.1258, Class3_mse: 0.1474, TIME:2023-05-07 06:50:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0735, SAD: 0.5293, RMSE: 0.3287, Class1_mse: 0.3954, Class2_mse: 0.0953, Class3_mse: 0.3984, TIME:2023-05-07 06:51:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0826, SAD: 0.5570, RMSE: 0.3324, Class1_mse: 0.3959, Class2_mse: 0.1053, Class3_mse: 0.4047, TIME:2023-05-07 06:51:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0793, SAD: 0.4284, RMSE: 0.1218, Class1_mse: 0.1298, Class2_mse: 0.1076, Class3_mse: 0.1268, TIME:2023-05-07 06:52:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0914, SAD: 0.5842, RMSE: 0.3154, Class1_mse: 0.2930, Class2_mse: 0.2793, Class3_mse: 0.3669, TIME:2023-05-07 06:53:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0988, SAD: 0.5035, RMSE: 0.3200, Class1_mse: 0.3974, Class2_mse: 0.1033, Class3_mse: 0.3723, TIME:2023-05-07 06:53:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0899, SAD: 0.5267, RMSE: 0.2866, Class1_mse: 0.3445, Class2_mse: 0.0960, Class3_mse: 0.3444, TIME:2023-05-07 06:54:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0874, SAD: 0.5952, RMSE: 0.3797, Class1_mse: 0.3989, Class2_mse: 0.2532, Class3_mse: 0.4576, TIME:2023-05-07 06:54:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0777, SAD: 0.4967, RMSE: 0.1102, Class1_mse: 0.1345, Class2_mse: 0.1077, Class3_mse: 0.0823, TIME:2023-05-07 06:55:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0864, SAD: 0.5924, RMSE: 0.3239, Class1_mse: 0.3022, Class2_mse: 0.2763, Class3_mse: 0.3834, TIME:2023-05-07 06:56:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0710, SAD: 0.6055, RMSE: 0.4329, Class1_mse: 0.4332, Class2_mse: 0.2861, Class3_mse: 0.5411, TIME:2023-05-07 06:56:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0850, SAD: 0.6335, RMSE: 0.2609, Class1_mse: 0.1896, Class2_mse: 0.2649, Class3_mse: 0.3133, TIME:2023-05-07 06:57:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0647, SAD: 0.3767, RMSE: 0.2405, Class1_mse: 0.2932, Class2_mse: 0.1813, Class3_mse: 0.2337, TIME:2023-05-07 06:57:47
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0966, SAD: 0.3903, RMSE: 0.1689, Class1_mse: 0.1778, Class2_mse: 0.1493, Class3_mse: 0.1780, TIME:2023-05-07 06:58:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0647, SAD: 0.4126, RMSE: 0.0903, Class1_mse: 0.0831, Class2_mse: 0.0902, Class3_mse: 0.0970, TIME:2023-05-07 06:58:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0911, SAD: 0.5379, RMSE: 0.2432, Class1_mse: 0.3241, Class2_mse: 0.1512, Class3_mse: 0.2225, TIME:2023-05-07 06:59:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0849, SAD: 0.5961, RMSE: 0.4361, Class1_mse: 0.4205, Class2_mse: 0.3157, Class3_mse: 0.5423, TIME:2023-05-07 07:00:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0644, SAD: 0.5553, RMSE: 0.3687, Class1_mse: 0.4228, Class2_mse: 0.1360, Class3_mse: 0.4590, TIME:2023-05-07 07:00:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0963, SAD: 0.5474, RMSE: 0.2950, Class1_mse: 0.2422, Class2_mse: 0.2862, Class3_mse: 0.3472, TIME:2023-05-07 07:01:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0933, SAD: 0.5926, RMSE: 0.3700, Class1_mse: 0.3968, Class2_mse: 0.2361, Class3_mse: 0.4444, TIME:2023-05-07 07:01:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0855, SAD: 0.6319, RMSE: 0.3438, Class1_mse: 0.3100, Class2_mse: 0.2775, Class3_mse: 0.4261, TIME:2023-05-07 07:02:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0901, SAD: 0.5979, RMSE: 0.3567, Class1_mse: 0.4164, Class2_mse: 0.1659, Class3_mse: 0.4253, TIME:2023-05-07 07:03:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0905, SAD: 0.5567, RMSE: 0.3504, Class1_mse: 0.3977, Class2_mse: 0.2157, Class3_mse: 0.4046, TIME:2023-05-07 07:03:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0973, SAD: 0.5253, RMSE: 0.3215, Class1_mse: 0.2744, Class2_mse: 0.3036, Class3_mse: 0.3776, TIME:2023-05-07 07:04:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0876, SAD: 0.4752, RMSE: 0.1168, Class1_mse: 0.1450, Class2_mse: 0.0933, Class3_mse: 0.1058, TIME:2023-05-07 07:04:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0666, SAD: 0.5769, RMSE: 0.3256, Class1_mse: 0.3884, Class2_mse: 0.1046, Class3_mse: 0.3953, TIME:2023-05-07 07:05:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0875, SAD: 0.4980, RMSE: 0.2365, Class1_mse: 0.3068, Class2_mse: 0.1656, Class3_mse: 0.2150, TIME:2023-05-07 07:06:02
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0885, SAD: 0.6259, RMSE: 0.1095, Class1_mse: 0.1209, Class2_mse: 0.1318, Class3_mse: 0.0632, TIME:2023-05-07 07:06:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0820, SAD: 0.3816, RMSE: 0.2428, Class1_mse: 0.2893, Class2_mse: 0.1611, Class3_mse: 0.2593, TIME:2023-05-07 07:07:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.1039, SAD: 0.6327, RMSE: 0.3169, Class1_mse: 0.3082, Class2_mse: 0.2754, Class3_mse: 0.3612, TIME:2023-05-07 07:07:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0682, SAD: 0.5816, RMSE: 0.3972, Class1_mse: 0.4237, Class2_mse: 0.2243, Class3_mse: 0.4935, TIME:2023-05-07 07:08:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0875, SAD: 0.5996, RMSE: 0.3047, Class1_mse: 0.2246, Class2_mse: 0.3153, Class3_mse: 0.3587, TIME:2023-05-07 07:08:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0764, SAD: 0.5306, RMSE: 0.1724, Class1_mse: 0.2240, Class2_mse: 0.1665, Class3_mse: 0.1062, TIME:2023-05-07 07:09:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.1011, SAD: 0.5872, RMSE: 0.3085, Class1_mse: 0.2609, Class2_mse: 0.2796, Class3_mse: 0.3732, TIME:2023-05-07 07:10:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0771, SAD: 0.4343, RMSE: 0.1540, Class1_mse: 0.1411, Class2_mse: 0.1413, Class3_mse: 0.1769, TIME:2023-05-07 07:10:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0753, SAD: 0.4431, RMSE: 0.3585, Class1_mse: 0.4330, Class2_mse: 0.1532, Class3_mse: 0.4179, TIME:2023-05-07 07:11:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0852, SAD: 0.4587, RMSE: 0.3089, Class1_mse: 0.3769, Class2_mse: 0.1285, Class3_mse: 0.3574, TIME:2023-05-07 07:11:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0757, SAD: 0.6132, RMSE: 0.3261, Class1_mse: 0.3038, Class2_mse: 0.2716, Class3_mse: 0.3912, TIME:2023-05-07 07:12:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0714, SAD: 0.4125, RMSE: 0.3239, Class1_mse: 0.3871, Class2_mse: 0.1567, Class3_mse: 0.3747, TIME:2023-05-07 07:13:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0696, SAD: 0.6429, RMSE: 0.1070, Class1_mse: 0.1113, Class2_mse: 0.1333, Class3_mse: 0.0649, TIME:2023-05-07 07:13:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0725, SAD: 0.5771, RMSE: 0.0837, Class1_mse: 0.0660, Class2_mse: 0.0991, Class3_mse: 0.0826, TIME:2023-05-07 07:14:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.1040, SAD: 0.5710, RMSE: 0.1762, Class1_mse: 0.2359, Class2_mse: 0.1144, Class3_mse: 0.1562, TIME:2023-05-07 07:14:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0856, SAD: 0.4317, RMSE: 0.1294, Class1_mse: 0.1287, Class2_mse: 0.1160, Class3_mse: 0.1420, TIME:2023-05-07 07:15:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0799, SAD: 0.6184, RMSE: 0.2040, Class1_mse: 0.0795, Class2_mse: 0.2618, Class3_mse: 0.2235, TIME:2023-05-07 07:16:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.1004, SAD: 0.6171, RMSE: 0.3147, Class1_mse: 0.2816, Class2_mse: 0.2763, Class3_mse: 0.3762, TIME:2023-05-07 07:16:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0816, SAD: 0.5658, RMSE: 0.2716, Class1_mse: 0.1929, Class2_mse: 0.2748, Class3_mse: 0.3295, TIME:2023-05-07 07:17:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0993, SAD: 0.5899, RMSE: 0.3488, Class1_mse: 0.3693, Class2_mse: 0.2257, Class3_mse: 0.4215, TIME:2023-05-07 07:17:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0828, SAD: 0.6109, RMSE: 0.1201, Class1_mse: 0.1506, Class2_mse: 0.1202, Class3_mse: 0.0782, TIME:2023-05-07 07:18:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0929, SAD: 0.4966, RMSE: 0.3169, Class1_mse: 0.3778, Class2_mse: 0.1016, Class3_mse: 0.3849, TIME:2023-05-07 07:19:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.1090, SAD: 0.5029, RMSE: 0.1074, Class1_mse: 0.1240, Class2_mse: 0.1159, Class3_mse: 0.0761, TIME:2023-05-07 07:19:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0645, SAD: 0.4589, RMSE: 0.1254, Class1_mse: 0.1370, Class2_mse: 0.1144, Class3_mse: 0.1237, TIME:2023-05-07 07:20:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0928, SAD: 0.5895, RMSE: 0.1962, Class1_mse: 0.2381, Class2_mse: 0.1025, Class3_mse: 0.2197, TIME:2023-05-07 07:20:46
